time, pressure1, pressure2, pressure3, pressure4, pressure5, button, forceSensor
2020-11-03T16:10:36.0100,969.6363,961.85065,972.85614,974.02356,972.35706,0,437.0
2020-11-03T16:10:36.0115,969.6363,961.7319,972.97095,973.92303,972.4274,0,433.0
2020-11-03T16:10:36.0133,969.40045,962.57007,972.97095,973.92303,972.4274,0,431.0
2020-11-03T16:10:36.0150,969.40045,962.57007,972.86786,972.07465,972.2135,0,433.0
2020-11-03T16:10:36.0166,969.40045,962.57007,972.86786,972.07465,972.2135,0,433.0
2020-11-03T16:10:36.0183,969.4809,961.76013,972.8464,973.8552,972.41516,0,431.0
2020-11-03T16:10:36.0200,969.4809,961.76013,972.8464,973.8552,972.41516,0,429.0
2020-11-03T16:10:36.0216,969.2557,961.7598,973.0653,973.6811,972.41516,0,429.0
2020-11-03T16:10:36.0232,969.2557,961.7598,973.0653,973.6811,972.2371,0,423.0
2020-11-03T16:10:36.0250,969.3294,961.7598,973.0653,973.6811,972.2371,0,403.0
2020-11-03T16:10:36.0267,969.3294,961.8675,972.7267,973.8927,972.23773,0,403.0
2020-11-03T16:10:36.0284,969.3294,961.8675,972.7267,973.8927,972.23773,0,390.0
2020-11-03T16:10:36.0300,969.16394,961.7231,972.71436,973.8655,972.2386,0,381.0
2020-11-03T16:10:36.0317,969.16394,961.7231,972.71436,973.8655,972.2386,0,381.0
2020-11-03T16:10:36.0332,969.0824,961.7231,972.86096,973.8655,972.2184,0,368.0
2020-11-03T16:10:36.0350,969.0824,961.8276,972.86096,969.74634,972.2184,0,354.0
2020-11-03T16:10:36.0366,968.9162,961.8276,972.86096,969.74634,972.2184,0,354.0
2020-11-03T16:10:36.0383,968.9162,961.8112,972.9267,973.8224,971.81323,0,338.0
2020-11-03T16:10:36.0399,968.9162,961.8112,972.9267,973.8224,971.81323,0,330.0
2020-11-03T16:10:36.0417,968.75635,961.7854,972.73816,974.0284,972.2941,0,330.0
2020-11-03T16:10:36.0432,968.75635,961.7854,972.73816,974.0284,972.2941,0,315.0
2020-11-03T16:10:36.0449,968.38184,961.7854,972.6925,974.0284,972.24225,0,310.0
2020-11-03T16:10:36.0466,968.38184,961.83716,972.6925,973.8043,972.24225,0,310.0
2020-11-03T16:10:36.0483,968.38184,961.83716,972.8979,973.8043,972.2275,0,308.0
2020-11-03T16:10:36.0498,968.0416,961.7789,972.8979,973.80597,972.2275,0,312.0
2020-11-03T16:10:36.0515,968.0416,961.7789,972.8979,973.80597,972.2275,0,312.0
2020-11-03T16:10:36.0533,967.4203,961.7789,972.8934,973.80597,972.2131,0,299.0
2020-11-03T16:10:36.0550,967.4203,961.84216,972.8934,973.7701,972.2131,0,286.0
2020-11-03T16:10:36.0566,966.6996,961.84216,972.7585,973.7701,972.2642,0,286.0
2020-11-03T16:10:36.0583,966.6996,961.7135,972.7585,973.6324,972.2642,0,279.0
2020-11-03T16:10:36.0599,966.6996,961.7135,972.8357,973.6324,972.06964,0,264.0
2020-11-03T16:10:36.0617,965.36835,961.6614,972.8357,973.6324,972.06964,0,264.0
2020-11-03T16:10:36.0632,965.36835,961.6614,972.8357,973.5843,972.06964,0,252.0
2020-11-03T16:10:36.0649,959.3794,961.6614,973.04,973.5843,971.9654,0,247.0
2020-11-03T16:10:36.0666,959.3794,961.65045,973.04,973.8128,971.9654,0,247.0
2020-11-03T16:10:36.0682,959.3794,961.65045,972.81415,973.8128,972.14105,0,247.0
2020-11-03T16:10:36.0699,951.6532,961.645,972.81415,973.63654,972.14105,0,242.0
2020-11-03T16:10:36.0715,951.6532,961.645,972.74,973.63654,972.1077,0,242.0
2020-11-03T16:10:36.0733,922.7365,961.645,972.74,973.63654,972.1077,0,237.0
2020-11-03T16:10:36.0749,922.7365,961.74445,972.7584,973.5936,972.1196,0,225.0
2020-11-03T16:10:36.0766,860.1558,961.74445,972.7584,973.5936,972.1196,0,225.0
2020-11-03T16:10:36.0783,860.1558,961.72266,972.7584,973.7016,972.1196,0,214.0
2020-11-03T16:10:36.0799,860.1558,961.72266,972.7286,973.7016,972.1163,0,185.0
2020-11-03T16:10:36.0817,801.9686,961.72266,972.7286,973.7016,972.1163,0,185.0
2020-11-03T16:10:36.0833,801.9686,961.7405,972.8009,974.5724,972.21576,0,175.0
2020-11-03T16:10:36.0850,751.7077,961.7405,972.8009,974.5724,972.21576,0,170.0
2020-11-03T16:10:36.0867,751.7077,961.7806,973.293,973.47327,972.0803,0,150.0
2020-11-03T16:10:36.0883,751.7077,961.7806,973.293,973.47327,972.0803,0,150.0
2020-11-03T16:10:36.0899,707.84454,961.8502,973.293,973.47327,972.0803,0,147.0
2020-11-03T16:10:36.0915,707.84454,961.8502,972.6164,973.66394,972.1098,0,147.0
2020-11-03T16:10:36.0933,669.5401,961.8502,972.6164,973.66394,972.1098,0,137.0
2020-11-03T16:10:36.0949,669.5401,961.6842,972.77814,973.51324,972.22455,0,128.0
2020-11-03T16:10:36.0966,669.5401,961.6842,972.77814,973.51324,972.22455,0,116.0
2020-11-03T16:10:36.0982,635.6793,961.8116,972.71466,973.5555,972.16943,0,116.0
2020-11-03T16:10:36.0999,635.6793,961.8116,972.71466,973.5555,972.16943,0,111.0
2020-11-03T16:10:37.0016,607.22076,961.8116,972.7973,973.5555,972.09186,0,106.0
2020-11-03T16:10:37.0033,607.22076,985.5233,972.7973,964.90204,972.09186,0,106.0
2020-11-03T16:10:37.0049,581.9812,985.5233,972.7973,964.90204,972.09186,0,100.0
2020-11-03T16:10:37.0066,581.9812,961.6046,973.0744,973.38965,972.1438,0,95.0
2020-11-03T16:10:37.0083,581.9812,961.6046,973.0744,973.38965,972.1438,0,95.0
2020-11-03T16:10:37.0099,559.8286,961.8939,972.83044,973.33124,972.03064,0,92.0
2020-11-03T16:10:37.0115,559.8286,961.8939,972.83044,973.33124,972.03064,0,92.0
2020-11-03T16:10:37.0132,540.2729,961.8939,972.69476,973.33124,972.12006,0,94.0
2020-11-03T16:10:37.0150,540.2729,961.7349,972.69476,973.2132,972.12006,0,100.0
2020-11-03T16:10:37.0166,540.2729,961.7349,972.61487,973.2132,972.11304,0,97.0
2020-11-03T16:10:37.0184,522.8843,961.7435,972.61487,973.49976,972.11304,0,97.0
2020-11-03T16:10:37.0199,522.8843,961.7435,972.61487,973.49976,972.11304,0,109.0
2020-11-03T16:10:37.0216,507.95,961.7435,972.8708,973.49976,972.0996,0,110.0
2020-11-03T16:10:37.0233,507.95,961.7598,972.8708,973.4275,972.0996,0,110.0
2020-11-03T16:10:37.0249,494.61655,961.7598,972.79333,973.4275,972.0309,0,112.0
2020-11-03T16:10:37.0267,494.61655,961.8518,972.79333,973.2306,972.0309,0,112.0
2020-11-03T16:10:37.0284,494.61655,961.8518,972.9012,973.2306,972.118,0,111.0
2020-11-03T16:10:37.0300,494.61655,961.8518,972.9012,973.2306,972.118,0,111.0
2020-11-03T16:10:37.0316,483.1224,961.76807,972.9012,973.2094,972.118,0,96.0
2020-11-03T16:10:37.0332,473.50275,961.76807,972.70685,973.2094,972.0787,0,84.0
2020-11-03T16:10:37.0349,473.50275,991.1336,972.70685,960.0757,972.0787,0,82.0
2020-11-03T16:10:37.0367,473.50275,991.1336,972.6966,960.0757,972.0619,0,92.0
2020-11-03T16:10:37.0383,464.8297,961.7075,972.6966,973.174,972.0619,0,92.0
2020-11-03T16:10:37.0400,464.8297,961.7075,972.70435,973.174,972.2008,0,95.0
2020-11-03T16:10:37.0416,457.61185,961.7075,972.70435,973.174,972.2008,0,106.0
2020-11-03T16:10:37.0433,457.61185,961.7194,972.67096,973.5853,972.08655,0,106.0
2020-11-03T16:10:37.0449,457.61185,961.7194,972.67096,973.5853,972.08655,0,115.0
2020-11-03T16:10:37.0466,451.3542,961.73596,972.9416,973.19495,972.08655,0,117.0
2020-11-03T16:10:37.0483,451.3542,961.73596,972.9416,973.19495,971.9281,0,117.0
2020-11-03T16:10:37.0500,445.41956,961.73596,972.9416,973.19495,971.9281,0,124.0
2020-11-03T16:10:37.0516,445.41956,961.6615,972.69836,973.1557,972.195,0,130.0
2020-11-03T16:10:37.0533,440.80334,961.6615,972.69836,973.1557,972.195,0,130.0
2020-11-03T16:10:37.0549,440.80334,961.7582,972.7151,973.0954,972.1717,0,132.0
2020-11-03T16:10:37.0566,440.80334,961.7582,972.7151,973.0954,972.1717,0,132.0
2020-11-03T16:10:37.0582,436.6506,961.6294,972.89545,973.36035,972.1678,0,148.0
2020-11-03T16:10:37.0599,436.6506,961.6294,972.89545,973.36035,972.1678,0,147.0
2020-11-03T16:10:37.0615,432.78204,961.6294,972.89545,973.36035,972.1678,0,157.0
2020-11-03T16:10:37.0633,432.78204,993.803,973.24866,969.0729,972.01483,0,157.0
2020-11-03T16:10:37.0650,429.6305,993.803,973.24866,969.0729,972.01483,0,158.0
2020-11-03T16:10:37.0666,429.6305,961.78674,972.7605,973.07794,972.268,0,177.0
2020-11-03T16:10:37.0683,429.6305,961.78674,972.7605,973.07794,972.268,0,177.0
2020-11-03T16:10:37.0699,426.56293,961.78674,972.6881,973.0119,972.18445,0,192.0
2020-11-03T16:10:37.0716,426.56293,961.6771,972.6881,973.0119,972.18445,0,196.0
2020-11-03T16:10:37.0733,424.4046,961.6771,972.7519,973.0119,972.30865,0,196.0
2020-11-03T16:10:37.0749,424.4046,961.60706,972.7519,972.9941,972.30865,0,206.0
2020-11-03T16:10:37.0766,424.4046,961.60706,972.7519,972.9941,972.30865,0,216.0
2020-11-03T16:10:37.0783,422.47812,961.671,972.64813,972.9706,972.4321,0,216.0
2020-11-03T16:10:37.0800,422.47812,961.671,972.64813,972.9706,972.4321,0,228.0
2020-11-03T16:10:37.0817,420.71576,961.671,972.57733,972.9706,972.68854,0,237.0
2020-11-03T16:10:37.0832,420.71576,961.6719,972.57733,972.95825,972.68854,0,237.0
2020-11-03T16:10:37.0850,420.71576,961.6719,1029.4333,972.95825,1028.6798,0,253.0
2020-11-03T16:10:37.0866,419.6018,961.911,1029.4333,973.1438,1028.6798,0,269.0
2020-11-03T16:10:37.0883,419.6018,961.911,1036.0793,973.1438,1028.6798,0,269.0
2020-11-03T16:10:37.0898,606.68665,961.911,1036.0793,973.1438,1036.1821,0,280.0
2020-11-03T16:10:37.0916,606.68665,1038.0073,1036.0793,1031.2407,1036.1821,0,292.0
2020-11-03T16:10:37.0933,742.6467,1038.0073,1040.3544,1031.2407,1039.6571,0,292.0
2020-11-03T16:10:37.0949,742.6467,1040.2887,1040.3544,1029.0659,1039.6571,0,320.0
2020-11-03T16:10:37.0966,742.6467,1040.2887,1036.3156,1029.0659,1039.1194,0,338.0
2020-11-03T16:10:37.0982,857.6065,1045.0472,1036.3156,1038.3239,1039.1194,0,338.0
2020-11-03T16:10:38.0000,857.6065,1045.0472,1039.2379,1038.3239,1036.1476,0,352.0
2020-11-03T16:10:38.0016,961.41956,1045.0472,1039.2379,1038.3239,1036.1476,0,366.0
2020-11-03T16:10:38.0032,961.41956,1063.5581,1039.2379,1036.7515,1036.1476,0,366.0
2020-11-03T16:10:38.0049,961.41956,1063.5581,1039.2837,1036.7515,1038.9647,0,385.0
2020-11-03T16:10:38.0066,1043.2366,1042.0853,1039.2837,1034.1769,1038.9647,0,396.0
2020-11-03T16:10:38.0084,1043.2366,1042.0853,1036.2423,1034.1769,1040.7877,0,396.0
2020-11-03T16:10:38.0100,1038.6274,1042.0853,1036.2423,1038.1449,1040.7877,0,415.0
2020-11-03T16:10:38.0117,1038.6274,1044.2484,1039.9926,1038.1449,1039.0396,0,420.0
2020-11-03T16:10:38.0134,1035.0114,1044.2484,1039.9926,1038.1449,1039.0396,0,420.0
2020-11-03T16:10:38.0149,1035.0114,1045.673,1035.5238,1038.1731,1037.9514,0,436.0
2020-11-03T16:10:38.0166,1035.0114,1045.673,1035.5238,1038.1731,1037.9514,0,445.0
2020-11-03T16:10:38.0183,1036.88,1043.9825,1035.5238,1038.1813,1037.9514,0,445.0
2020-11-03T16:10:38.0199,1036.88,1043.9825,1039.394,1038.1813,1040.1318,0,462.0
2020-11-03T16:10:38.0215,1039.013,1043.9825,1039.394,1038.1813,1040.1318,0,472.0
2020-11-03T16:10:38.0232,1039.013,1041.1891,1039.2202,1035.1769,1041.1604,0,472.0
2020-11-03T16:10:38.0250,1039.013,1041.1891,1039.2202,1035.1769,1041.1604,0,481.0
2020-11-03T16:10:38.0267,1038.2277,1045.1732,1037.4668,1034.4983,1035.5374,0,503.0
2020-11-03T16:10:38.0283,1038.2277,1045.1732,1037.4668,1034.4983,1035.5374,0,503.0
2020-11-03T16:10:38.0299,1038.2277,1045.1732,1037.4668,1034.4983,1035.5374,0,543.0
2020-11-03T16:10:38.0315,1040.2312,1070.2234,1040.3611,1035.3861,1037.6106,0,562.0
2020-11-03T16:10:38.0333,1040.2312,1070.2234,1040.3611,1035.3861,1037.6106,0,562.0
2020-11-03T16:10:38.0349,1038.374,1041.6122,1034.7966,1038.6515,1039.8931,0,579.0
2020-11-03T16:10:38.0366,1038.374,1041.6122,1034.7966,1038.6515,1039.8931,0,604.0
2020-11-03T16:10:38.0383,1035.591,1043.7367,1038.0856,1035.8302,1038.9308,0,604.0
2020-11-03T16:10:38.0399,1035.591,1043.7367,1038.0856,1035.8302,1038.9308,0,608.0
2020-11-03T16:10:38.0416,1037.0591,1043.7367,1039.0128,1035.8302,1037.1622,0,611.0
2020-11-03T16:10:38.0432,1037.0591,1045.5687,1039.0128,1034.6807,1037.1622,0,611.0
2020-11-03T16:10:38.0448,1037.0591,1045.5687,1039.0128,1034.6807,1037.1622,0,620.0
2020-11-03T16:10:38.0466,1036.3782,1043.895,1037.0825,1037.1814,1038.892,0,623.0
2020-11-03T16:10:38.0482,1036.3782,1043.895,1037.0825,1037.1814,1038.892,0,623.0
2020-11-03T16:10:38.0499,1038.8663,1043.895,1040.3309,1037.1814,1041.4973,0,634.0
2020-11-03T16:10:38.0516,1038.8663,1059.8646,1040.3309,1035.8337,1041.4973,0,638.0
2020-11-03T16:10:38.0532,1040.3435,1059.8646,1035.7347,1035.8337,1037.2985,0,638.0
2020-11-03T16:10:38.0548,1040.3435,1045.4282,1035.7347,1035.8387,1037.2985,0,647.0
2020-11-03T16:10:38.0566,1040.3435,1045.4282,1039.292,1035.8387,1039.4752,0,658.0
2020-11-03T16:10:38.0583,1039.488,1045.4282,1039.292,1035.8387,1039.4752,0,658.0
2020-11-03T16:10:38.0599,1039.488,1044.5491,1039.292,1034.7156,1039.4752,0,667.0
2020-11-03T16:10:38.0616,1041.3759,1044.5491,1039.1406,1034.7156,1041.3601,0,668.0
2020-11-03T16:10:38.0633,1041.3759,1041.3254,1039.1406,1037.6982,1041.3601,0,668.0
2020-11-03T16:10:38.0648,1041.3759,1041.3254,1036.2893,1037.6982,1038.7054,0,672.0
2020-11-03T16:10:38.0666,1039.4398,1041.3254,1036.2893,1037.6982,1038.7054,0,680.0
2020-11-03T16:10:38.0683,1039.4398,1044.8796,1039.9615,1039.2979,1035.4102,0,680.0
2020-11-03T16:10:38.0700,1037.7257,1044.8796,1039.9615,1039.2979,1035.4102,0,685.0
2020-11-03T16:10:38.0716,1037.7257,1067.0835,1035.7129,1036.7214,1035.4102,0,687.0
2020-11-03T16:10:38.0733,1037.8496,1067.0835,1035.7129,1036.7214,1039.0135,0,706.0
2020-11-03T16:10:38.0749,1037.8496,1042.1323,1035.7129,1035.4912,1039.0135,0,706.0
2020-11-03T16:10:38.0766,1037.8496,1042.1323,1039.2504,1035.4912,1040.1821,0,718.0
2020-11-03T16:10:38.0783,1037.6869,1043.3197,1039.2504,1035.4912,1040.1821,0,722.0
2020-11-03T16:10:38.0798,1037.6869,1043.3197,1038.9089,1037.2571,1036.017,0,722.0
2020-11-03T16:10:38.0817,1040.6597,1043.3197,1038.9089,1037.2571,1036.017,0,731.0
2020-11-03T16:10:38.0833,1040.6597,1045.4565,1037.765,1039.3878,1039.08,0,732.0
2020-11-03T16:10:38.0850,1040.6597,1045.4565,1037.765,1039.3878,1039.08,0,732.0
2020-11-03T16:10:38.0866,1040.913,1045.4565,1037.765,1039.3878,1039.08,0,738.0
2020-11-03T16:10:38.0883,1040.913,1043.2877,1040.7998,1038.4584,1041.3157,0,751.0
2020-11-03T16:10:38.0900,1041.4541,1043.2877,1040.7998,1038.4584,1041.3157,0,751.0
2020-11-03T16:10:38.0917,1041.4541,1062.9113,1034.7822,1036.14,1039.808,0,751.0
2020-11-03T16:10:38.0933,1041.4541,1062.9113,1034.7822,1036.14,1039.808,0,751.0
2020-11-03T16:10:38.0949,1042.8988,1045.659,1038.2739,1034.7487,1038.4624,0,761.0
2020-11-03T16:10:38.0966,1042.8988,1045.659,1038.2739,1034.7487,1038.4624,0,765.0
2020-11-03T16:10:38.0983,1038.9221,1045.659,1038.4335,1034.7487,1040.4915,0,768.0
2020-11-03T16:10:38.0999,1038.9221,1044.703,1038.4335,1038.9962,1040.4915,0,768.0
2020-11-03T16:10:39.0018,1038.891,1044.703,1038.4335,1038.9962,1040.4915,0,772.0
2020-11-03T16:10:39.0033,1038.891,1044.703,1038.4335,1038.9962,1040.4915,0,772.0
2020-11-03T16:10:39.0049,1038.891,1041.0039,1037.224,1038.3688,1041.2115,0,778.0
2020-11-03T16:10:39.0066,1040.3633,1044.93,1040.9705,1036.2659,1035.2009,0,777.0
2020-11-03T16:10:39.0082,1040.3633,1044.93,1040.9705,1036.2659,1035.2009,0,779.0
2020-11-03T16:10:39.0101,1040.8317,1044.93,1035.7875,1036.2659,1037.6099,0,779.0
2020-11-03T16:10:39.0116,1040.8317,1045.279,1035.7875,1034.3651,1037.6099,0,786.0
2020-11-03T16:10:39.0132,1040.8317,1045.279,1035.7875,1034.3651,1037.6099,0,788.0
2020-11-03T16:10:39.0149,1042.9991,1042.3917,1039.4973,1039.2336,1040.3901,0,788.0
2020-11-03T16:10:39.0166,1042.9991,1042.3917,1039.4973,1039.2336,1040.3901,0,791.0
2020-11-03T16:10:39.0182,1044.6333,1042.3917,1038.8983,1039.2336,1038.4141,0,797.0
2020-11-03T16:10:39.0200,1044.6333,1043.196,1038.8983,1039.757,1038.4141,0,797.0
2020-11-03T16:10:39.0216,1043.02,1043.196,1036.6304,1039.757,1037.6877,0,798.0
2020-11-03T16:10:39.0233,1043.02,1045.7731,1036.6304,1036.6316,1037.6877,0,798.0
2020-11-03T16:10:39.0249,1043.02,1045.7731,1040.0266,1036.6316,1040.5577,0,801.0
2020-11-03T16:10:39.0266,1041.872,1045.7731,1040.0266,1036.6316,1040.5577,0,806.0
2020-11-03T16:10:39.0282,1041.872,1043.5409,1040.0266,1034.3744,1040.5577,0,803.0
2020-11-03T16:10:39.0300,1039.9031,1043.5409,1036.1251,1034.3744,1041.288,0,803.0
2020-11-03T16:10:39.0316,1039.9031,1042.0009,1036.1251,1038.8341,1041.288,0,808.0
2020-11-03T16:10:39.0332,1039.9031,1042.0009,1039.3175,1038.8341,1037.6743,0,806.0
2020-11-03T16:10:39.0350,1041.1497,1045.7404,1039.3175,1039.9899,1037.6743,0,806.0
2020-11-03T16:10:39.0365,1041.1497,1045.7404,1038.4485,1039.9899,1040.0093,0,809.0
2020-11-03T16:10:39.0383,1044.0718,1045.7404,1038.4485,1039.9899,1040.0093,0,821.0
2020-11-03T16:10:39.0399,1044.0718,1067.3514,1037.7614,1032.6797,1040.0093,0,821.0
2020-11-03T16:10:39.0416,1044.1906,1067.3514,1037.7614,1032.6797,1041.2312,0,815.0
2020-11-03T16:10:39.0433,1044.1906,1041.4802,1037.7614,1032.6797,1041.2312,0,815.0
2020-11-03T16:10:39.0450,1044.1906,1041.4802,1040.8313,1034.941,1037.7216,0,815.0
2020-11-03T16:10:39.0467,1044.486,1041.4802,1040.8313,1034.941,1037.7216,0,819.0
2020-11-03T16:10:39.0482,1044.486,1044.0549,1034.744,1037.5376,1036.6101,0,820.0
2020-11-03T16:10:39.0500,1046.6143,1044.0549,1034.744,1037.5376,1036.6101,0,820.0
2020-11-03T16:10:39.0516,1046.6143,1045.7959,1038.4974,1040.5314,1039.1182,0,824.0
2020-11-03T16:10:39.0533,1046.6143,1045.7959,1038.4974,1040.5314,1039.1182,0,827.0
2020-11-03T16:10:39.0550,1044.4586,1043.7882,1039.0266,1039.091,1040.2389,0,827.0
2020-11-03T16:10:39.0566,1044.4586,1043.7882,1039.0266,1039.091,1040.2389,0,829.0
2020-11-03T16:10:39.0583,1045.1289,1043.7882,1039.0266,1039.091,1040.2389,0,827.0
2020-11-03T16:10:39.0599,1045.1289,1063.8497,1037.1707,1037.0928,1036.2235,0,827.0
2020-11-03T16:10:39.0616,1042.2192,1063.8497,1037.1707,1037.0928,1036.2235,0,830.0
2020-11-03T16:10:39.0632,1042.2192,1045.659,1040.4832,1035.8243,1039.5474,0,830.0
2020-11-03T16:10:39.0651,1042.2192,1045.659,1040.4832,1035.8243,1039.5474,0,830.0
2020-11-03T16:10:39.0667,1044.1976,1044.4187,1035.8674,1035.8243,1041.6908,0,829.0
2020-11-03T16:10:39.0682,1044.1976,1044.4187,1035.8674,1040.24,1041.6908,0,837.0
2020-11-03T16:10:39.0699,1046.6605,1044.4187,1039.7839,1040.24,1041.6908,0,837.0
2020-11-03T16:10:39.0716,1046.6605,1041.1859,1039.7839,1039.5328,1038.8529,0,837.0
2020-11-03T16:10:39.0733,1046.6605,1041.1859,1039.7839,1039.5328,1038.8529,0,836.0
2020-11-03T16:10:39.0749,1045.4368,1044.4929,1039.1587,1039.5328,1039.3842,0,836.0
2020-11-03T16:10:39.0765,1045.4368,1044.4929,1039.1587,1037.5369,1039.3842,0,839.0
2020-11-03T16:10:39.0784,1048.4319,1044.4929,1036.48,1037.5369,1041.0875,0,839.0
2020-11-03T16:10:39.0800,1048.4319,1059.7314,1036.48,1032.7489,1041.0875,0,839.0
2020-11-03T16:10:39.0816,1048.4319,1059.7314,1040.1799,1032.7489,1040.5668,0,843.0
2020-11-03T16:10:39.0834,1048.8364,1042.5784,1040.1799,1040.4684,1040.5668,0,848.0
2020-11-03T16:10:39.0849,1048.8364,1042.5784,1040.1799,1040.4684,1040.5668,0,848.0
2020-11-03T16:10:39.0866,1048.1881,1043.5784,1035.8534,1040.4684,1035.6047,0,845.0
2020-11-03T16:10:39.0882,1048.1881,1043.5784,1035.8534,1039.8258,1035.6047,0,845.0
2020-11-03T16:10:39.0900,1049.2195,1043.5784,1039.2994,1039.8258,1038.5745,0,848.0
2020-11-03T16:10:39.0917,1049.2195,1068.8846,1039.2994,1037.3726,1038.5745,0,848.0
2020-11-03T16:10:39.0933,1049.2195,1068.8846,1039.4442,1037.3726,1040.9912,0,849.0
2020-11-03T16:10:39.0949,1047.952,1043.6866,1039.4442,1036.0385,1040.9912,0,849.0
2020-11-03T16:10:39.0966,1047.952,1043.6866,1037.7323,1036.0385,1037.1659,0,853.0
2020-11-03T16:10:39.0983,1046.697,1043.6866,1037.7323,1036.0385,1037.1659,0,855.0
2020-11-03T16:10:39.0999,1046.697,1043.2621,1037.7323,1034.0825,1037.1659,0,855.0
2020-11-03T16:10:40.0017,1045.8408,1043.2621,1040.7008,1034.0825,1038.6594,0,851.0
2020-11-03T16:10:40.0033,1045.8408,1045.4152,1040.7008,1040.4607,1038.6594,0,859.0
2020-11-03T16:10:40.0050,1045.8408,1045.4152,1035.0334,1040.4607,1041.3972,0,858.0
2020-11-03T16:10:40.0066,1045.1232,1045.4152,1035.0334,1040.4607,1041.3972,0,858.0
2020-11-03T16:10:40.0083,1045.1232,1044.7283,1038.7474,1038.3217,1041.0714,0,861.0
2020-11-03T16:10:40.0099,1046.4104,1044.7283,1038.7474,1038.3217,1041.0714,0,862.0
2020-11-03T16:10:40.0117,1046.4104,1041.5095,1039.3901,1036.5382,1038.591,0,862.0
2020-11-03T16:10:40.0134,1046.4104,1041.5095,1039.3901,1036.5382,1038.591,0,865.0
2020-11-03T16:10:40.0150,1048.2538,1044.5775,1039.3901,1039.4813,1038.591,0,860.0
2020-11-03T16:10:40.0167,1048.2538,1044.5775,1037.3853,1039.4813,1040.6694,0,860.0
2020-11-03T16:10:40.0184,1048.2538,1044.5775,1037.3853,1039.4813,1040.6694,0,863.0
2020-11-03T16:10:40.0199,1046.9641,1075.9663,1040.7792,1036.8402,1041.7944,0,863.0
2020-11-03T16:10:40.0216,1046.9641,1075.9663,1040.7792,1036.8402,1041.7944,0,867.0
2020-11-03T16:10:40.0232,1048.7601,1043.5726,1036.1982,1039.018,1037.5745,0,874.0
2020-11-03T16:10:40.0249,1048.7601,1043.5726,1036.1982,1039.018,1037.5745,0,871.0
2020-11-03T16:10:40.0266,1050.3055,1043.5726,1036.1982,1039.018,1037.5745,0,871.0
2020-11-03T16:10:40.0283,1050.3055,1042.3284,1039.9941,1035.1451,1037.4286,0,876.0
2020-11-03T16:10:40.0300,1049.3323,1042.3284,1039.9941,1035.1451,1037.4286,0,874.0
2020-11-03T16:10:40.0316,1049.3323,1045.5594,1039.5382,1039.7847,1040.337,0,874.0
2020-11-03T16:10:40.0333,1049.3323,1045.5594,1039.5382,1039.7847,1040.337,0,877.0
2020-11-03T16:10:40.0349,1051.2659,1044.4364,1036.7695,1039.7847,1040.3478,0,882.0
2020-11-03T16:10:40.0366,1051.2659,1044.4364,1036.7695,1041.1166,1040.3478,0,882.0
2020-11-03T16:10:40.0383,1052.1622,1044.4364,1040.317,1041.1166,1037.8318,0,877.0
2020-11-03T16:10:40.0399,1052.1622,1041.3289,1040.317,1039.1556,1037.8318,0,879.0
2020-11-03T16:10:40.0415,1052.1622,1041.3289,1040.317,1039.1556,1037.8318,0,879.0
2020-11-03T16:10:40.0433,1051.1234,1045.1373,1036.3619,1036.9272,1040.556,0,882.0
2020-11-03T16:10:40.0449,1051.1234,1045.1373,1036.3619,1036.9272,1040.556,0,880.0
2020-11-03T16:10:40.0466,1053.1871,1045.1373,1039.4817,1036.9272,1042.534,0,880.0
2020-11-03T16:10:40.0483,1053.1871,1045.1685,1039.4817,1035.8282,1042.534,0,881.0
2020-11-03T16:10:40.0500,1053.935,1045.1685,1039.7883,1035.8282,1038.3575,0,878.0
2020-11-03T16:10:40.0516,1053.935,1041.226,1039.7883,1041.3086,1038.3575,0,878.0
2020-11-03T16:10:40.0533,1053.935,1041.226,1037.8671,1041.3086,1039.882,0,880.0
2020-11-03T16:10:40.0550,1053.0334,1063.8475,1037.8671,1039.9812,1039.882,0,875.0
2020-11-03T16:10:40.0566,1053.0334,1063.8475,1037.8671,1039.9812,1039.882,0,875.0
2020-11-03T16:10:40.0582,1055.883,1063.8475,1040.8652,1039.9812,1042.1282,0,875.0
2020-11-03T16:10:40.0599,1055.883,1045.5161,1040.8652,1037.2163,1042.1282,0,876.0
2020-11-03T16:10:40.0616,1055.883,1045.5161,1035.2971,1037.2163,1041.6517,0,876.0
2020-11-03T16:10:40.0632,1056.0005,1042.1681,1035.2971,1038.4196,1041.6517,0,875.0
2020-11-03T16:10:40.0650,1056.0005,1042.1681,1038.9038,1038.4196,1035.8016,0,879.0
2020-11-03T16:10:40.0666,1054.8254,1042.1681,1038.9038,1038.4196,1035.8016,0,879.0
2020-11-03T16:10:40.0683,1054.8254,1044.4453,1039.4658,1041.7965,1035.8016,0,882.0
2020-11-03T16:10:40.0700,1057.3777,1044.4453,1039.4658,1041.7965,1038.9741,0,883.0
2020-11-03T16:10:40.0716,1057.3777,1045.5319,1039.4658,1040.3787,1038.9741,0,883.0
2020-11-03T16:10:40.0732,1057.3777,1045.5319,1037.5437,1040.3787,1041.8479,0,885.0
2020-11-03T16:10:40.0749,1057.3469,1043.9529,1037.5437,1040.3787,1041.8479,0,888.0
2020-11-03T16:10:40.0766,1057.3469,1043.9529,1041.018,1037.935,1038.379,0,888.0
